,id,categories,primaryCategories,city,country,menus.currency,menus.description,menus.name,name,priceRangeMin,priceRangeMax,province,quantity_x,quantity_y,quantity
4703,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round white pie topped with fresh mozzarella ricotta and Parmesan cheese,12ampquot White Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4704,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,2 Topping Pizza Slice,Salvos Pizzabar,25,40,NY,395,395,395
4705,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,1 Topping Pizza Slice,Salvos Pizzabar,25,40,NY,395,395,395
4706,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie topped with fresh mozzarella cheese and spicy chicken,16ampquot Buffalo Chicken Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4707,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie with fresh mozzarella cheese and plum tomato sauce,16ampquot Margherita Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4708,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie with fresh mozzarella cheese ham and pineapple,12ampquot Hawaiian Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4709,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round white pie topped with fresh mozzarella ricotta and Parmesan cheese,16ampquot White Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4710,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie with mozzarella cheese topped with tomato sauce eggplant and sprinkled with Parmesan cheese,12ampquot Eggplant Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4711,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie with mozzarella cheese topped with tomato sauce ground beef pepperoni and sausage,12ampquot Meat Lovers Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4712,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie topped with mozzarella cheese and tomato sauce,16ampquot Cheese Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4713,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie topped with mushrooms spinach peppers onions and broccoli,16ampquot Veggie Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4714,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Tomato sauce and Italian buffalo milk mozzarella,12ampquot Bufalina PIzza,Salvos Pizzabar,25,40,NY,395,395,395
4715,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Square pie topped with mozzarella cheese and tomato sauce,16ampquot Sicilian Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4716,AVwdK3hX_7pvs4fz2-s0,"Restaurant,Pizza Place Upper East Side,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Round pie with breaded chicken ricotta cheese and plum tomato sauce,16ampquot Chicken Parm Pizza,Salvos Pizzabar,25,40,NY,395,395,395
4717,AVwd3vBcIN2L1WUfz8Kd,"Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Poughkeepsie,RU,"USD,RUB",Pepperoni sausage mozzarella meatballs and bacon,All Meat Stuffed Pizza Slice,Tonys Pizza Pit,0,25,NY,395,395,395
4718,AVwd3vBcIN2L1WUfz8Kd,"Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Poughkeepsie,RU,"USD,RUB",Served with ham pineapple and extra cheese,Hawaiian Pizza,Tonys Pizza Pit,0,25,NY,395,395,395
4719,AVwd3vBcIN2L1WUfz8Kd,"Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Poughkeepsie,RU,"USD,RUB",Provolone mozzarella fontina and Parmigiana,4Cheese Pizza,Tonys Pizza Pit,0,25,NY,395,395,395
4720,AVwd3vBcIN2L1WUfz8Kd,"Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Poughkeepsie,RU,"USD,RUB",Gluten Free,Gluten Free Cheese Pizza,Tonys Pizza Pit,0,25,NY,395,395,395
4721,AVwd3vBcIN2L1WUfz8Kd,"Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Poughkeepsie,RU,"USD,RUB",Broccoli spinach mushrooms tomatoes ricotta and mozzarella,Vegetable Stuffed Pizza Pie,Tonys Pizza Pit,0,25,NY,395,395,395
4722,AVwd3vBcIN2L1WUfz8Kd,"Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Poughkeepsie,RU,"USD,RUB",,Cheese Pizza Slice,Tonys Pizza Pit,0,25,NY,395,395,395
4723,AVwcu-Fk_7pvs4fzyYOQ,"Pizza,Pizza Place,Restaurants",Accommodation & Food Services,Sherrill,RU,"USD,RUB","Pepperoni, sausage or ham",Pizza Rolls,Sherrill New York Pizzeria,0,25,NY,395,395,395
4724,AVwdzigvIN2L1WUfzXzz,"Pizza,Restaurant,Italian Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Hicksville,RU,"USD,RUB",,Pizza Slice,Piazza Pizza,0,25,NY,395,395,395
4725,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",Sheet,Cheese Pizza,Macys Place Pizzeria,0,25,NY,395,395,395
4726,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Cheese Pizza,Macys Place Pizzeria,0,25,NY,395,395,395
4727,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Pizza Sub,Macys Place Pizzeria,0,25,NY,395,395,395
4728,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Cheese Pizza,Macys Place Pizzeria,0,25,NY,395,395,395
4729,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Taco Pizza,Macys Place Pizzeria,0,25,NY,395,395,395
4730,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Pizza Logs,Macys Place Pizzeria,0,25,NY,395,395,395
4731,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Cheese Pizza & 1 Topping,Macys Place Pizzeria,0,25,NY,395,395,395
4732,AVwd95bD_7pvs4fz-2aw,Pizza Place,Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Small Cheese & 1 Topping Pizza,Macys Place Pizzeria,0,25,NY,395,395,395
4733,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Stuffed Spinach Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4734,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Regular Cheese Pizza Pie,Mama Carmelas Pizza,25,40,NY,395,395,395
4735,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Salad Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4736,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Chicken & Tomato Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4737,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Fresh Mozzarella Marinara Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4738,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Broccoli White Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4739,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Lasagna Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4740,AVwcz6KlByjofQCxicXH,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Woodside,RU,"USD,RUB",,Spinach White Pizza,Mama Carmelas Pizza,25,40,NY,395,395,395
4741,AV5Poksna4HuVbedB_Ia,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Sicilian Pizza,East Broadway Pizza,0,25,NY,395,395,395
4742,AVzA2PtuLD2H7whiWF8-,Pizza Place,Accommodation & Food Services,Rockville Centre,RU,"USD,RUB",,Regular 2 Topping Pizza,Bonbinos Pizzeria,0,25,NY,395,395,395
4743,AVzA2PtuLD2H7whiWF8-,Pizza Place,Accommodation & Food Services,Rockville Centre,RU,"USD,RUB",,Regular 3 Topping Pizza,Bonbinos Pizzeria,0,25,NY,395,395,395
4744,AVzA2PtuLD2H7whiWF8-,Pizza Place,Accommodation & Food Services,Rockville Centre,RU,"USD,RUB",,Chicago Pizza,Bonbinos Pizzeria,0,25,NY,395,395,395
4745,AVzA1Vq_LD2H7whiWFMp,Pizza Place,Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza Slices,Dona Bella Pizza,0,25,NY,395,395,395
4746,AVzA1Vq_LD2H7whiWFMp,Pizza Place,Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza,Dona Bella Pizza,0,25,NY,395,395,395
4747,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Pizza Burger Deluxe,Royal Kings Pizza,0,25,NY,395,395,395
4748,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Mozzarella and marinara sauce Includes onion rings and french fries,Pizza Burger Deluxe,Royal Kings Pizza,0,25,NY,395,395,395
4749,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Bacon Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4750,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Supreme Sicilian Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4751,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Cheese Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4752,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Fresh Mozzarella Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4753,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Vodka Sauce Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4754,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Taco Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4755,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Cheese Pizza Slice,Royal Kings Pizza,0,25,NY,395,395,395
4756,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Broccoli fresh tomatoes and mushrooms,Primavera Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4757,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Pepperoni sausage beef and meatballs,Meat Lover Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4758,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Jalapeno Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4759,AVwcptwJIN2L1WUfnYma,"Cheesesteaks,Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Cheese Pizza,Royal Kings Pizza,0,25,NY,395,395,395
4760,AVzA1ntt3D1zeR_xBACX,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Scarsdale,RU,"USD,RUB",,Pizza with Ham and Green Peppers,Italian Village Pizza,25,40,NY,395,395,395
4761,AVzA1ntt3D1zeR_xBACX,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Scarsdale,RU,"USD,RUB",,Pizza with Ham,Italian Village Pizza,25,40,NY,395,395,395
4762,AVzA1ntt3D1zeR_xBACX,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Scarsdale,RU,"USD,RUB",,"Pizza with Sausage, Mushrooms",Italian Village Pizza,25,40,NY,395,395,395
4763,AVzA1ntt3D1zeR_xBACX,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Scarsdale,RU,"USD,RUB",,Pizza with Pepperoni and Mushrooms,Italian Village Pizza,25,40,NY,395,395,395
4764,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Chicken and Tomato Pizza,Franklin Pizza,0,25,NY,395,395,395
4765,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Mushroom Pizza,Franklin Pizza,0,25,NY,395,395,395
4766,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Hawaiian Pizza,Franklin Pizza,0,25,NY,395,395,395
4767,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Sausage Pizza,Franklin Pizza,0,25,NY,395,395,395
4768,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Sicilian Slice Pizza,Franklin Pizza,0,25,NY,395,395,395
4769,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Anchovies Pizza,Franklin Pizza,0,25,NY,395,395,395
4770,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Peppers and Onions Pizza,Franklin Pizza,0,25,NY,395,395,395
4771,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Regular Slice Pizza,Franklin Pizza,0,25,NY,395,395,395
4772,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Pepperoni Pizza,Franklin Pizza,0,25,NY,395,395,395
4773,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,White Pizza,Franklin Pizza,0,25,NY,395,395,395
4774,AVwdTy18_7pvs4fz4hKr,"Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,BBQ Chicken Pizza,Franklin Pizza,0,25,NY,395,395,395
4775,AVwddxTNByjofQCxpZIm,"Pizza,Restaurant,Pizza Place,Pizza Restaurant",Accommodation & Food Services,Ozone Park,RU,"USD,RUB",,Build A Pizza,Luigis Pizza,0,25,NY,395,395,395
4776,AVwddxTNByjofQCxpZIm,"Pizza,Restaurant,Pizza Place,Pizza Restaurant",Accommodation & Food Services,Ozone Park,RU,"USD,RUB",,Build A Pizza,Luigis Pizza,0,25,NY,395,395,395
4777,AVwddxTNByjofQCxpZIm,"Pizza,Restaurant,Pizza Place,Pizza Restaurant",Accommodation & Food Services,Ozone Park,RU,"USD,RUB",3 topping,Individual Pizza,Luigis Pizza,0,25,NY,395,395,395
4778,AVwddxTNByjofQCxpZIm,"Pizza,Restaurant,Pizza Place,Pizza Restaurant",Accommodation & Food Services,Ozone Park,RU,"USD,RUB",,Luigi Pizza Sub,Luigis Pizza,0,25,NY,395,395,395
4779,AVweCQWm_7pvs4fz_dr8,"Pizza,Restaurant,Caterers,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,BBQ Chicken Pizza,Tonys Pizza,0,25,NY,395,395,395
4780,AVweCQWm_7pvs4fz_dr8,"Pizza,Restaurant,Caterers,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Regular or sicilian,Slice of Pizza,Tonys Pizza,0,25,NY,395,395,395
4781,AVweCQWm_7pvs4fz_dr8,"Pizza,Restaurant,Caterers,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Chicken Bacon Ranch Pizza,Tonys Pizza,0,25,NY,395,395,395
4782,AVweCQWm_7pvs4fz_dr8,"Pizza,Restaurant,Caterers,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Large Pizza,Tonys Pizza,0,25,NY,395,395,395
4783,AVweCQWm_7pvs4fz_dr8,"Pizza,Restaurant,Caterers,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Chicken Caesar Pizza,Tonys Pizza,0,25,NY,395,395,395
4784,AVweCQWm_7pvs4fz_dr8,"Pizza,Restaurant,Caterers,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,White Pizza,Tonys Pizza,0,25,NY,395,395,395
4785,AVwdMDwK_7pvs4fz3MPe,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Deer Park,RU,"USD,RUB",,Peter Cooper Pizza,Tonys Pizza,0,25,NY,395,395,395
4786,AVwdMDwK_7pvs4fz3MPe,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Deer Park,RU,"USD,RUB",,White Pizza,Tonys Pizza,0,25,NY,395,395,395
4787,AVwcxMEeIN2L1WUfor9r,Pizza Place,Accommodation & Food Services,Suffern,RU,"USD,RUB",,"12"" Personal Thin Crust Pizza",Il Villaggio Pizzeria,0,25,NY,395,395,395
4788,AVwcxMEeIN2L1WUfor9r,Pizza Place,Accommodation & Food Services,Suffern,RU,"USD,RUB",,"16"" Large Round Pizza",Il Villaggio Pizzeria,0,25,NY,395,395,395
4789,AVzA1SjE3D1zeR_xA_vv,Pizza Place,Accommodation & Food Services,Fresh Meadows,RU,"USD,RUB",,Regina Special Pizza,Reginas Pizzeria,0,25,NY,395,395,395
4790,AVzA1SjE3D1zeR_xA_vv,Pizza Place,Accommodation & Food Services,Fresh Meadows,RU,"USD,RUB",,Meat Lovers Pizza,Reginas Pizzeria,0,25,NY,395,395,395
4791,AVzA1SjE3D1zeR_xA_vv,Pizza Place,Accommodation & Food Services,Fresh Meadows,RU,"USD,RUB",,Sicilian Pizza,Reginas Pizzeria,0,25,NY,395,395,395
4792,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB",,Pizza Al Buono Gusto,Dantes Pizzeria,0,25,NY,395,395,395
4793,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB",,Chicken Marsala Pizza,Dantes Pizzeria,0,25,NY,395,395,395
4794,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB","Romano cheese, mozzarella, ricotta cheese and meat sauce",Lasagna Pizza,Dantes Pizzeria,0,25,NY,395,395,395
4795,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB","Mozzarella, ricotta, meat sauce, parmesan cheese",Baked Ziti Pizza,Dantes Pizzeria,0,25,NY,395,395,395
4796,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB",,Shrimp Marinara Pizza,Dantes Pizzeria,0,25,NY,395,395,395
4797,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB","Lettuce, tomatoes, onions, peppers, mushrooms, olives, italian dressing, no cheese",Salad Pizza,Dantes Pizzeria,0,25,NY,395,395,395
4798,AVwdAFUHByjofQCxkenI,"Restaurant,Pizza Place",Accommodation & Food Services,Hicksville,RU,"USD,RUB",,Pizza Primavera,Dantes Pizzeria,0,25,NY,395,395,395
4799,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Meatball Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4800,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Peppersampcomma onionsampcomma mozzarella and tomato sauce,Cheese Pizza Steak Sandwich,Famous Amadeus Pizza,0,25,NY,395,395,395
4801,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Anchovy Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4802,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Broccoli Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4803,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Buffalo Chicken Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4804,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Chickenampcomma Broccoli and Tomato Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4805,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4806,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Hawaiian Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4807,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Onion Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4808,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Garlic Shrimp Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4809,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Supreme Special Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4810,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Chicken Parmigiana Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4811,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Extra Cheese Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4812,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Vegetarian Supreme Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4813,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Mushroom Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4814,AVzA3XZR-gnIPe8DSd1g,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Tex Mex Pizza,Famous Amadeus Pizza,0,25,NY,395,395,395
4815,AVzoHHgJ3D1zeR_xCaLo,"Pizza,Pizza Place,Restaurants",Accommodation & Food Services,North Tonawanda,RU,"USD,RUB",,Mozzarella Sticks (5) with Pizza Sauce,The WurliTzer Pizza Co,0,25,NY,395,395,395
4816,AVzoHHgJ3D1zeR_xCaLo,"Pizza,Pizza Place,Restaurants",Accommodation & Food Services,North Tonawanda,RU,"USD,RUB",,"Potato Skins, Pizza Skins, Taco Skins (5)",The WurliTzer Pizza Co,0,25,NY,395,395,395
4817,AVzoHHgJ3D1zeR_xCaLo,"Pizza,Pizza Place,Restaurants",Accommodation & Food Services,North Tonawanda,RU,"USD,RUB",,White Pizza,The WurliTzer Pizza Co,0,25,NY,395,395,395
4818,AVyoBb_Ml8hL2jjQySoP,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Pepperoni Pizza,Carlos Pizza,0,25,NY,395,395,395
4819,AVyoBb_Ml8hL2jjQySoP,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Grilled Chicken Pizza Slice,Carlos Pizza,0,25,NY,395,395,395
4820,AVyoBb_Ml8hL2jjQySoP,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Sicilian Pizza Slice,Carlos Pizza,0,25,NY,395,395,395
4821,AVyoBb_Ml8hL2jjQySoP,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Cheese Pizza,Carlos Pizza,0,25,NY,395,395,395
4822,AVyoBb_Ml8hL2jjQySoP,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Buffalo Chicken Pizza,Carlos Pizza,0,25,NY,395,395,395
4823,AVyoBb_Ml8hL2jjQySoP,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Taco Pizza Slice,Carlos Pizza,0,25,NY,395,395,395
4824,AVwcoHb7IN2L1WUfnGTY,Pizza Place,Accommodation & Food Services,Monroe,RU,"USD,RUB",,Pizza Burger,Big Mikes Pizza And Pasta,25,40,NY,395,395,395
4825,AVwd2GKq_7pvs4fz9xhs,"Restaurant,Pizza Place",Accommodation & Food Services,Utica,RU,"USD,RUB",Picante tomato sauceampcomma mozzarella cheeseampcomma seasoned ground beefampcomma roasted sweet peppersampcomma onions and black olives it39s topped with mounds of cheddar cheese,Mexican Beef Pizza,Francos Pizza,0,25,NY,395,395,395
